712.1638035372946	117.13420290987065	0
712.6511931143453	117.42551931172159	0
713.1383807835343	117.71680576792413	0
713.62536681428	118.00806227636349	0
714.1121514751717	118.29928883506652	0
714.5987350339703	118.59048544220055	0
715.0851177576102	118.88165209607213	0
715.5712999121994	119.17278879512584	0
716.057281763021	119.463895537943	0
716.5430635745342	119.75497232324048	0
717.0286456103753	120.04601914986941	0
717.5140281333584	120.3370360168139	0
717.9992114054767	120.62802292318979	0
718.4841956879033	120.91897986824335	0
718.9689812409919	121.20990685135	0
719.4535683242782	121.50080387201292	0
719.9379571964805	121.79167092986184	0
720.4221481155004	122.08250802465159	0
720.9061413384238	122.37331515626084	0
721.389937121522	122.66409232469071	0
721.8735357202521	122.95483953006335	0
722.3569373892581	123.24555677262062	0
722.8401423823715	123.53624405272261	0
723.3231509526123	123.82690137084631	0
723.8059633521897	124.11752872758413	0
724.2885798325025	124.40812612364243	0
724.7710006441405	124.69869355984011	0
725.2532260368846	124.98923103710707	0
725.7352562597081	125.27973855648283	0
726.2170915607768	125.57021611911486	0
726.6987321874502	125.86066372625719	0
727.180178386282	126.15108137926882	0
727.6614304030206	126.44146907961213	0
728.1424884826101	126.73182682885137	0
728.6233528691907	127.022154628651	0
729.1040238060996	127.31245248077411	0
729.5845015358713	127.60272038708081	0
730.0647863002384	127.89295834952652	0
730.5448783401325	128.1831663701604	0
731.0247778956845	128.47334445112352	0
731.5044852062251	128.76349259464735	0
731.9840005102861	129.0536108030518	0
732.4633240456002	129.34369907874375	0
732.942456049102	129.63375742421502	0
733.4213967569286	129.92378584204073	0
733.9001464044204	130.2137843348775	0
734.3787052261212	130.50375290546157	0
734.8570734557791	130.79369155660697	0
735.3352513263475	131.0836002912037	0
735.813239069985	131.37347911221576	0
736.2910369180565	131.6633280226793	0
736.7686451011338	131.95314702570067	0
737.2460638489958	132.2429361244545	0
737.7232933906299	132.53269532218164	0
738.2003339542318	132.82242462218724	0
738.6771857672068	133.11212402783875	0
739.1538490561701	133.4017935425638	0
739.6303240469476	133.69143316984824	0
740.1066109645767	133.98104291323392	0
740.5827100333066	134.2706227763167	0
741.0586214765997	134.56017276274432	0
741.5343455171314	134.8496928762141	0
742.0098823767917	135.13918312047105	0
742.4852322766853	135.42864349930537	0
742.960395437133	135.71807401655045	0
743.4353720776719	136.00747467608053	0
743.9101624170565	136.2968454818085	0
744.3847666732596	136.58618643768352	0
744.8591850634729	136.87549754768887	0
745.333417804108	137.16477881583947	0
745.8074651107975	137.45403024617963	0
746.2813271983956	137.74325184278067	0
746.7550042809794	138.03244360973855	0
747.2284965718494	138.32160555117142	0
747.701804283531	138.6107376712172	0
748.1749276277753	138.89983997403124	0
748.6478668155603	139.18891246378362	0
749.1206220570916	139.47795514465696	0
749.5931935618041	139.7669680208437	0
